0.5840389076222999	0.5841027791348767	0.5791657262799922	0.26642876010941613	0.5792287393370475	0.5674518089306845	0.5734730716932966	0.579173666072981	0.5929406138307288	0.5675129084932921	0.5735351775448202	0.5792366430040302	0.5930054917483553	0.5675739618890133	0.5735972363216956	0.5792995720313872	0.5930703201115121	0.5675194349721336	0.5779056322364123	0.5804415945910191	0.5027426185981121	0.5675804551170124	0.577968133164988	0.580504464199049	0.5027756144387857	0.571886027587005	0.5803751295493951	0.515294167271493	0.5804378458711472	0.5153352009512384	0.5897084549976384	0.42737792792850016	0.5897724372074102	0.3877214411970702	0.38773331238960196	0.3877451769281441	0.4791607525162659
0.6481396009944229	0.6482001706167857	0.6424767517210461	0.4343592216721901	0.6425365748821468	0.6320714407666168	0.6384270538120107	0.6425537601994735	0.36654034923085427	0.6321298619927155	0.6384863075294623	0.6426135383414585	0.3665482336748409	0.6321882343478488	0.6385455115577171	0.6426732661921218	0.36655611497601653	0.6322053235763375	0.6433965754625606	0.6438134402188848	0.5314391379011012	0.6322636532555665	0.6434561831053488	0.643873096947099	0.5314664131585112	0.5448260460148	0.6449662118795396	0.525484088922368	0.6450259543173916	0.5255103474633145	0.6562231227835602	0.5073645135539528	0.6562840143221844	0.3262481712607692	0.326254653385206	0.32626113321637107	0.3574391505452899
0.6666605468314603	0.6667193620594708	0.6613581465031435	0.4684786524603921	0.6614162179560161	0.5368902263219772	0.39203564396533397	0.661454629127549	0.5479259329594666	0.5369216077158576	0.3920460842860894	0.6615126533955017	0.5479533788760879	0.5369529680218557	0.3920565198687683	0.6615706266694057	0.5479808091505953	0.656235463826481	0.3087184237422732	0.41500526334006105	0.34090743303516347	0.6562928910425215	0.3087241700573315	0.41501610584914245	0.3409142271638361	0.5673495991478995	0.5640791246246292	0.5733218364643257	0.564110270703533	0.5733534539708895	0.5612477404327084	0.5884215174068327	0.5612773480309755	0.4706606001613425	0.47067554770313663	0.4706904875731111	0.5149910099202432
0.5288402668350392	0.5288717522193618	0.6398587761004288	0.26156628429608897	0.6399170980804091	0.4334568761928117	0.3911863571216615	0.5430939386796235	0.4892562166203343	0.43347428277201216	0.3911969105680878	0.5431248984581738	0.48927672154408086	0.4334916799138916	0.39120745901833825	0.5431558381387429	0.4892972148575252	0.637383114858531	0.3037123134802906	0.17479302682582953	0.37396069834353335	0.6374408981293843	0.30371866581702955	0.1747946323275017	0.37396964108104497	0.3591523466948486	0.49496856559016666	0.48937960062387637	0.49499441697171925	0.4893998711820652	0.5344099226782505	0.33374828001749035	0.5344375999039722	0.4819976037472718	0.4820161944361383	0.48203477558096947	0.44442063620644745
0.5399953989623741	0.5400354955460605	0.500187819651483	0.35526425939498535	0.5002226360548085	0.39458304071059846	0.34863033981222824	0.3428029461596375	0.38256111916456664	0.39459871332932117	0.34864014649882125	0.34281212630242813	0.3825733882270444	0.39461437774997454	0.3486499481346753	0.34282130176862785	0.3825856504804881	0.3115670990654023	0.28004789885646236	0.27453585680818043	0.49991968930472014	0.31157392675144546	0.2800534367033669	0.27454114691959397	0.4999503712951584	0.42556499418121746	0.27676653557659087	0.33570425641714274	0.2767721436591925	0.3357125233706794	0.40665409213182163	0.40411441784117963	0.4066715686769372	0.42480929552949226	0.42482819077842393	0.42484707530425325	0.46316152707178404
0.35210909606324686	0.3521287752171717	0.33913530848742235	0.3508367904879706	0.339153070417795	0.27296099861043277	0.17910640496410618	0.45201247798249383	0.3851174947977711	0.27296937718543207	0.17910824627872377	0.45206098641880765	0.38514372727382545	0.2729777514005673	0.17911008654357474	0.45210946607037666	0.3851699457665049	0.28536877244122083	0.33643854022571873	0.2637378186826992	0.3113766258161957	0.2853783899533767	0.336455470783247	0.26374520379094357	0.3113883468867265	0.2835470303205216	0.36095289995808705	0.4094772234513918	0.3609737601444163	0.4095089067299145	0.2471351412372839	0.3658061403319803	0.2471408926373519	0.2561967605053133	0.25620277420440263	0.2562087849930692	0.33319520199712566
0.2598346635740893	0.2598597021189822	0.3286911343975407	0.3050314801897469	0.3287603440053935	0.2049898299098937	0.29085341726652336	0.2768714354280089	0.28405138831237126	0.20500002415439483	0.2908918957959171	0.27690430113307657	0.28408579898279046	0.20501021345403847	0.29093035722792815	0.2769371523335128	0.2841201944792042	0.2780111529051606	0.2505320228772393	0.3062855308294744	0.31967899183046067	0.27804438309077106	0.2505543234464143	0.3063350923950326	0.31973455543164353	0.2738467865232134	0.23799118639073027	0.322817160441757	0.23800904104490855	0.32287522984723066	0.20055839295192443	0.30945346965548676	0.20056697738298013	0.14808816951128434	0.14809030695131278	0.14809244311363087	0.11465261686554738
0.1350502105466625	0.13508268935566767	0.14152393361449706	0.14744319489121716	0.1415689203228797	0.14118732643708484	0.14314459433874413	0.14808543905325894	0.15122979590985144	0.1412310259449898	0.14319133761170463	0.1481460019302293	0.15129421023069503	0.14127471759076143	0.14323807248213968	0.14820655407450414	0.15135861312866292	0.1247351830134486	0.13410483506483203	0.14241908316450788	0.15254358967195364	0.12475767112776551	0.13413560524591042	0.14246538637472494	0.15260888895189137	0.10262322287257364	0.11319423642178879	0.15246491943777474	0.11320725078810917	0.15253006122303142	0.11411950943918851	0.15107542346074096	0.11413200583910774	0.12121521140106235	0.12122984110579817	0.12124446652191702	0.1319820080110148
0.015554663868789485	0.015563001774077595	0.014809883875087719	0.015693462817306828	0.014821763848682536	0.015579513421397944	0.014916303415287477	0.014960134255259327	0.014273666105537392	0.015591699138305546	0.014928446559937615	0.014969506898575673	0.014283595840854597	0.015603913975221808	0.014940619989767881	0.014978928809011421	0.014293577393750109	0.015651697367061474	0.015092564693212511	0.015013610129626829	0.014426461131759428	0.01566409009231328	0.015102661295167729	0.015023211449950878	0.014436841095838279	0.015827557658793467	0.015270239651126519	0.014447507367056687	0.015280748089046042	0.014457992768671782	0.015469863168656334	0.014326859480011655	0.015481071172675526	0.015229720816997716	0.015242982199055875	0.015256297477624622	0.014876259494709491
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005777938882956936	0.005772762147731456	0.005712141216756493	0.013183206002735535	0.0057070024914576065	0.013009331849057369	0.005833239000050588	0.005701735066616645	0.006660843031245788	0.013013574976153105	0.005831343954418292	0.005696619577759623	0.006655214642622846	0.013017807346401575	0.005829452027022013	0.0056915146914158395	0.00664959789804228	0.013022013790780397	0.005721235596486574	0.006614208563960065	0.006644636972977074	0.013026224548372153	0.005716039298550662	0.0066121524292509564	0.006639043090119192	0.013030585702943798	0.005711224723217805	0.0	0.005706050389148404	0.0	0.005807824573410706	0.0	0.005802623911581257	0.016444626415324567	0.016450372855636778	0.016456104881845943	0.017433480740550268
0.12786294516773158	0.12792387753763626	0.126602761578084	0.12539465215777115	0.1266623041862221	0.12368874052610147	0.12521861361271466	0.12700057202645754	0.1315878178771704	0.12374682563276918	0.1252777821558211	0.12706029555674175	0.13165095142001731	0.12380490503069543	0.1253369445978297	0.12712001252649185	0.1317140776951745	0.12348575508697793	0.12662938361423784	0.12745234422501675	0.13328181992901625	0.12354413123185727	0.12668983129723888	0.12751221767894963	0.13334581971856255	0.12363945577862917	0.12693539677333943	0.061632141928584495	0.1269965332231175	0.06163270489068461	0.12940925543692308	0.07612214599136097	0.1294728709134924	0.13481007949811072	0.13487843560229754	0.13494678440768418	0.1396317544983796
0.12460053251922099	0.12460129649107206	0.3101238480503954	0.13832236340130238	0.3101952667923341	0.14925546042169213	0.31000683778575133	0.310159893120207	0.32066664346197554	0.14925830577901736	0.31007883724865887	0.3102314268922259	0.3207409304783938	0.14926114940627125	0.3101508050950878	0.3103029289258867	0.32081518433563416	0.17996208190104096	0.31095028292940413	0.3114070130525592	0.32141120938879486	0.1799697234496913	0.3110227964614618	0.311478515815594	0.32148573650608664	0.3076458069194126	0.3137856969994646	0.12223349796925127	0.313859016072311	0.12223450251698492	0.31800190954940605	0.09838539819700234	0.31807681369835616	0.3317039544887379	0.3317828939061118	0.3318617978026914	0.3420728513437042
0.47119332529771046	0.47126349211654295	0.46299661294537375	0.4734129027023234	0.4630641626443829	0.4643126529327836	0.46706411145819815	0.4656388863799659	0.059251644154336154	0.4643819137210505	0.46713291548283165	0.46570683275652497	0.059251407137865524	0.46445113182796655	0.46720167657954675	0.4657747364261668	0.05925117022049539	0.4642677262341546	0.47042759205422496	0.4669119257289447	0.4810375417370467	0.4643368830811574	0.47049696058739954	0.46697979333673545	0.48110790490214145	0.4633618822769304	0.47249829170197005	0.1442930951548755	0.47256797570399184	0.1442943081036751	0.48029413166597307	0.07592953497011486	0.4803653210316136	0.4983227224169069	0.49839729869865784	0.4984718279066734	0.5130574152885076
0.359990292915029	0.36000076001860676	0.28426270713221385	0.36336603586855837	0.28426793912393394	0.5651253110886019	0.5713142159578676	0.210097902778256	0.19185570721716577	0.5651861026816656	0.5713754532579454	0.2100994458684009	0.19185770108831673	0.5652468498684589	0.5714366450215896	0.21010098811472763	0.19185969382166934	0.5650672748437241	0.5758992301312688	0.5691145381267656	0.17399918457617858	0.5651280587399532	0.5759608076052499	0.5691749844891922	0.17400029210572168	0.5670801309044662	0.5771868184488534	0.20257733203655168	0.5772486545466698	0.2025795011414576	0.5875214137417022	0.3107816608480191	0.5875847238238218	0.6107006712731448	0.6107673913116618	0.6108340609444558	0.2490570449170527
0.4772090711073005	0.477234040811025	0.5070617856780629	0.5295926941142228	0.5070919567700627	0.4575306434950802	0.3472603827701319	0.2875551169554229	0.5328151744729872	0.45755131239977676	0.3472686501817759	0.2875609728123743	0.5328432933646473	0.4575719688564355	0.3472769138440581	0.2875668264357501	0.5328713958391474	0.28252242552537477	0.6426417802169712	0.5238599245585291	0.47823614854720725	0.2825254916478479	0.6427014630890286	0.5238917191923854	0.47825557608693636	0.47687870763862455	0.6442942260340915	0.33919579042673553	0.6443540624228172	0.3392030396135181	0.6549956842620592	0.3487639757922074	0.6550567653847633	0.5173178452867212	0.5173456106932384	0.5173733592071631	0.529642041276006
0.3525639292346208	0.3525714826217465	0.6551590128556176	0.532961060169096	0.6552171629268303	0.4607705961975816	0.6647283979791444	0.3401340729063673	0.47931820141097614	0.4607880652534188	0.6647882383072958	0.3401420865194466	0.47933912524567496	0.46080552589144375	0.6648480270044808	0.3401500970781959	0.479360036947229	0.4317284571039075	0.6634264535461537	0.48466673027375684	0.5606547189084908	0.43174507051969657	0.6634849420198384	0.48468608913002215	0.5606846935296691	0.38085284567361505	0.665145038217342	0.47420653062469653	0.6652036687103844	0.4742241711755918	0.6763555720788827	0.2926505961704511	0.6764153596892126	0.5090384326803343	0.5090583909239736	0.5090783390239008	0.5017609107896027
0.5037335532662963	0.5037626444832369	0.47435806707285433	0.4900861525528038	0.4743776057714529	0.48013616013020827	0.44866363726328923	0.5128884453280189	0.3164592541780237	0.48015729966651216	0.44868266007236685	0.5129147991240534	0.31646536009021	0.4801784270448977	0.44870167213132367	0.5129411378037302	0.3164714639708327	0.48021783468500145	0.542919870319105	0.5239217946282649	0.29512147226970836	0.48023870134918367	0.5429577636396962	0.5239557054003079	0.2951266740426759	0.36672045594228675	0.513096544756199	0.4225345512282106	0.5131260168296587	0.4225469721905941	0.4905960148573248	0.4538370095902712	0.49061621792181115	0.6800739140502289	0.6801373425126878	0.6802007177600398	0.45143598802441376
0.3083554557503668	0.30836225503066755	0.2050856164744263	0.19238072172054607	0.2050875817596754	0.3445982724664533	0.19754075887775205	0.39151900078152413	0.20182866809554348	0.34460795874070094	0.19754266633564274	0.3915342059496727	0.20183076460127974	0.3446176400252314	0.19754457273043052	0.3915494032266872	0.20183285991039326	0.26765846962672274	0.33345150136930934	0.269901140286646	0.27097425455785223	0.2676635059847264	0.3334598722824194	0.26990598599811094	0.2709793732943779	0.2954131591963162	0.30029056331182025	0.38085883260626313	0.3002969163924318	0.3808709804478046	0.22623091341048254	0.2975622023375397	0.22623332910089558	0.24310691388404213	0.24310934201435372	0.24311176891312275	0.34045811719476166
0.10811627865408915	0.108116616620786	0.1789955251105483	0.31146044243961474	0.17899749567201917	0.18490862466071922	0.23844251967379598	0.216131368119224	0.1933994872546155	0.1849107137911683	0.23844802561849862	0.21613457548951495	0.19340188477916326	0.18491280173007904	0.23845352893528246	0.21613778100339223	0.1934042809347235	0.03506249459607489	0.190411609570593	0.1691760228955007	0.19774259054823648	0.03506250001984911	0.19041385390363685	0.1691776788082268	0.19774509258360096	0.1652504344501194	0.08811803870910033	0.24146247606975602	0.08811810175391988	0.24146795714673555	0.028512239635939268	0.16758584252267755	0.028512247732160365	0.03838877026224743	0.03838877932880178	0.03838878838827349	0.07838390823181025
0.1181068711730076	0.11810757329336431	0.09043357175209099	0.10833612530869016	0.09043377454843536	0.10773087984230627	0.20340992389486257	0.0882905217271064	0.12880513112160819	0.10773126473501801	0.20341974362322401	0.08829069590386297	0.1288063487214182	0.10773164926614094	0.20342955858813197	0.08829086987883565	0.12880756551451422	0.14671505107571559	0.18962750713195464	0.15883569292466326	0.2927707687665331	0.14671731087195158	0.18963496107463396	0.1588388877816705	0.29280787416465953	0.2660757168417501	0.27840354276160606	0.21593286731958228	0.2784352636310696	0.21594422661463858	0.2644479143489866	0.22558598827370754	0.26447273211580935	0.2821173996949029	0.2821464538018876	0.28217549536113734	0.2718753543280054
0.021317589320120522	0.021317590785828153	0.052580612802842326	0.08378245333502783	0.05258085534106281	0.12573366831822047	0.06426744133740167	0.07691301423925957	0.08893952754755252	0.1257569673511431	0.06426789751892781	0.07691381569963876	0.08894230933236286	0.12578026144005447	0.06426835291282706	0.07691461594102286	0.088945089266764	0.12084738456311298	0.10814578984284748	0.09013026173171901	0.09979927930681531	0.12086611938513522	0.10815596489243096	0.09013345077227089	0.09980550537395867	0.11504148075388812	0.13396280123495746	0.06293822345473399	0.13399270086605247	0.06293861985663306	0.13429136933741023	0.08160226754575407	0.13432027421299939	0.11830276967279048	0.11831618883314889	0.11832960392311259	0.10940307402728147
0.0	0.0	0.004669481255523721	0.013031861729907198	0.004669473638010309	0.011150260734147002	0.005388036464210949	0.01059803287738489	0.011675865507163973	0.011150225040135449	0.005388027667379803	0.010598010014355614	0.011675836426060286	0.011150189407255819	0.005388018896283708	0.010597987209275378	0.01167580741303205	0.016733550712657034	0.012170360634225694	0.009732667409066932	0.014159696060255834	0.016735696042668245	0.012170328329719178	0.009732644797475884	0.014161261255594738	0.01674908783346632	0.008779318092525851	0.006536355541196049	0.0087792876301609	0.006536343916507637	0.013986902720323834	0.010746882489788863	0.013988206958908553	0.016805804112668788	0.016811440570116	0.016817072665304838	0.017106882858001375
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.012080456352797647	0.012083935690008998	0.011998045211079972	0.007401192449864208	0.01200148943096273	0.010998552539652524	0.010394766000095122	0.013496549136595178	0.007682610661394032	0.011001814040909644	0.010397630111454313	0.013500687338761816	0.007682582176364745	0.011005067235001772	0.01040048694443269	0.013504815140624413	0.007682553772353604	0.010287560030300609	0.008983614252716507	0.012092575267255426	0.005916438871759898	0.010290474860420588	0.008985891183236549	0.012095991235676855	0.00591641714555244	0.008133403525112508	0.012011182768342218	0.0059215535809138955	0.012014680033283159	0.0059215330265078	0.014881766396514838	0.004987139454650206	0.014886740773060049	0.017273987727443672	0.017280320062327603	0.017286636539056755	0.006234325362006782
